============================= test session starts ==============================
platform linux -- Python 3.10.6, pytest-7.2.0, pluggy-1.0.0
rootdir: /root/projects/qcs
collected 10 items / 9 deselected / 1 selected

tst/qdao/engine.py 
::::::::::::::::::Config::::::::::::::::::

NQ::	30
NP::	20
NL::	10
D::	27

::::::::::::::::::Config::::::::::::::::::


:::Reusing existing bench:::::/root/projects/qcs/qdao/benchmarks/qasm/random_30_27_max_operands_2_gen.qasm::::::::

Partial simulation consumes time: 0.2287299633026123
Partial simulation consumes time: 0.23240447044372559
Partial simulation consumes time: 0.2304399013519287
Partial simulation consumes time: 0.2263643741607666
Partial simulation consumes time: 0.23836183547973633
Partial simulation consumes time: 0.22730278968811035
Partial simulation consumes time: 0.23476648330688477
Partial simulation consumes time: 0.22365880012512207
Partial simulation consumes time: 0.22609424591064453
Partial simulation consumes time: 0.22939038276672363
Partial simulation consumes time: 0.2268815040588379
Partial simulation consumes time: 0.22774505615234375
Partial simulation consumes time: 0.23072528839111328
Partial simulation consumes time: 0.23312616348266602
Partial simulation consumes time: 0.24207258224487305
Partial simulation consumes time: 0.22455716133117676
Partial simulation consumes time: 0.22251105308532715
Partial simulation consumes time: 0.22523999214172363
Partial simulation consumes time: 0.22992277145385742
Partial simulation consumes time: 0.2305922508239746
Partial simulation consumes time: 0.23119497299194336
Partial simulation consumes time: 0.23424553871154785
Partial simulation consumes time: 0.22794556617736816
Partial simulation consumes time: 0.23371028900146484
Partial simulation consumes time: 0.24503636360168457
Partial simulation consumes time: 0.23101806640625
Partial simulation consumes time: 0.22936391830444336
Partial simulation consumes time: 0.2342236042022705
Partial simulation consumes time: 0.22876572608947754
Partial simulation consumes time: 0.23230624198913574
Partial simulation consumes time: 0.23905444145202637
Partial simulation consumes time: 0.2512497901916504
Partial simulation consumes time: 0.23940801620483398
Partial simulation consumes time: 0.24161267280578613
Partial simulation consumes time: 0.23032927513122559
Partial simulation consumes time: 0.23467135429382324
Partial simulation consumes time: 0.22580170631408691
Partial simulation consumes time: 0.22705698013305664
Partial simulation consumes time: 0.21698927879333496
Partial simulation consumes time: 0.2297658920288086
Partial simulation consumes time: 0.22120451927185059
Partial simulation consumes time: 0.22895216941833496
Partial simulation consumes time: 0.2361292839050293
Partial simulation consumes time: 0.22893023490905762
Partial simulation consumes time: 0.22910404205322266
Partial simulation consumes time: 0.23413729667663574
Partial simulation consumes time: 0.25991106033325195
Partial simulation consumes time: 0.23246192932128906
Partial simulation consumes time: 0.2304210662841797
Partial simulation consumes time: 0.2304854393005371
Partial simulation consumes time: 0.2296161651611328
Partial simulation consumes time: 0.2343604564666748
Partial simulation consumes time: 0.22996139526367188
Partial simulation consumes time: 0.23490142822265625
Partial simulation consumes time: 0.23072457313537598
Partial simulation consumes time: 0.23427772521972656
Partial simulation consumes time: 0.22748064994812012
Partial simulation consumes time: 0.23050785064697266
Partial simulation consumes time: 0.23491263389587402
Partial simulation consumes time: 0.23042607307434082
Partial simulation consumes time: 0.2290816307067871
Partial simulation consumes time: 0.2445993423461914
Partial simulation consumes time: 0.2515602111816406
Partial simulation consumes time: 0.24495744705200195
Partial simulation consumes time: 0.23271799087524414
Partial simulation consumes time: 0.23053550720214844
Partial simulation consumes time: 0.2378990650177002
Partial simulation consumes time: 0.2311997413635254
Partial simulation consumes time: 0.23736882209777832
Partial simulation consumes time: 0.24848580360412598
Partial simulation consumes time: 0.2362990379333496
Partial simulation consumes time: 0.237196683883667
Partial simulation consumes time: 0.22925972938537598
Partial simulation consumes time: 0.22755837440490723
Partial simulation consumes time: 0.23514366149902344
Partial simulation consumes time: 0.22381901741027832
Partial simulation consumes time: 0.22847414016723633
Partial simulation consumes time: 0.22959542274475098
Partial simulation consumes time: 0.23309087753295898
Partial simulation consumes time: 0.2214038372039795
Partial simulation consumes time: 0.23102331161499023
Partial simulation consumes time: 0.23274540901184082
Partial simulation consumes time: 0.23020458221435547
Partial simulation consumes time: 0.23150253295898438
Partial simulation consumes time: 0.23296475410461426
Partial simulation consumes time: 0.22981500625610352
Partial simulation consumes time: 0.23002886772155762
Partial simulation consumes time: 0.2276911735534668
Partial simulation consumes time: 0.22932815551757812
Partial simulation consumes time: 0.22425270080566406
Partial simulation consumes time: 0.22701096534729004
Partial simulation consumes time: 0.22789454460144043
Partial simulation consumes time: 0.22571635246276855
Partial simulation consumes time: 0.25273561477661133
Partial simulation consumes time: 0.23721885681152344
Partial simulation consumes time: 0.2301645278930664
Partial simulation consumes time: 0.22597718238830566
Partial simulation consumes time: 0.22634196281433105
Partial simulation consumes time: 0.22909116744995117
Partial simulation consumes time: 0.23289752006530762
Partial simulation consumes time: 0.23755526542663574
Partial simulation consumes time: 0.23453807830810547
Partial simulation consumes time: 0.24071741104125977
Partial simulation consumes time: 0.22520232200622559
Partial simulation consumes time: 0.22952890396118164
Partial simulation consumes time: 0.23085522651672363
Partial simulation consumes time: 0.2327594757080078
Partial simulation consumes time: 0.22307395935058594
Partial simulation consumes time: 0.22957086563110352
Partial simulation consumes time: 0.2322680950164795
Partial simulation consumes time: 0.23390650749206543
Partial simulation consumes time: 0.22776532173156738
Partial simulation consumes time: 0.2288675308227539
Partial simulation consumes time: 0.22522759437561035
Partial simulation consumes time: 0.23033833503723145
Partial simulation consumes time: 0.22687816619873047
Partial simulation consumes time: 0.22885394096374512
Partial simulation consumes time: 0.2305305004119873
Partial simulation consumes time: 0.2277829647064209
Partial simulation consumes time: 0.22779631614685059
Partial simulation consumes time: 0.2264258861541748
Partial simulation consumes time: 0.2187483310699463
Partial simulation consumes time: 0.2286689281463623
Partial simulation consumes time: 0.23067808151245117
Partial simulation consumes time: 0.24846529960632324
Partial simulation consumes time: 0.24991345405578613
Partial simulation consumes time: 0.24981045722961426
Partial simulation consumes time: 0.22954678535461426
Partial simulation consumes time: 0.23148608207702637
Partial simulation consumes time: 0.2224898338317871
Partial simulation consumes time: 0.22960281372070312
Partial simulation consumes time: 0.22695088386535645
Partial simulation consumes time: 0.22883224487304688
Partial simulation consumes time: 0.22757291793823242
Partial simulation consumes time: 0.22844409942626953
Partial simulation consumes time: 0.23368096351623535
Partial simulation consumes time: 0.22984552383422852
Partial simulation consumes time: 0.2303786277770996
Partial simulation consumes time: 0.22746539115905762
Partial simulation consumes time: 0.22714495658874512
Partial simulation consumes time: 0.22875642776489258
Partial simulation consumes time: 0.23019886016845703
Partial simulation consumes time: 0.23047661781311035
Partial simulation consumes time: 0.23061442375183105
Partial simulation consumes time: 0.2312908172607422
Partial simulation consumes time: 0.2240290641784668
Partial simulation consumes time: 0.22842073440551758
Partial simulation consumes time: 0.22688627243041992
Partial simulation consumes time: 0.23196721076965332
Partial simulation consumes time: 0.23642325401306152
Partial simulation consumes time: 0.24160480499267578
Partial simulation consumes time: 0.22111773490905762
Partial simulation consumes time: 0.22832322120666504
Partial simulation consumes time: 0.22304177284240723
Partial simulation consumes time: 0.22920012474060059
Partial simulation consumes time: 0.23073816299438477
Partial simulation consumes time: 0.22955918312072754
Partial simulation consumes time: 0.23055624961853027
Partial simulation consumes time: 0.2257847785949707
Partial simulation consumes time: 0.22250604629516602
Partial simulation consumes time: 0.22330236434936523
Partial simulation consumes time: 0.2251145839691162
Partial simulation consumes time: 0.22860336303710938
Partial simulation consumes time: 0.23220419883728027
Partial simulation consumes time: 0.24930191040039062
Partial simulation consumes time: 0.23244190216064453
Partial simulation consumes time: 0.23061585426330566
Partial simulation consumes time: 0.22878813743591309
Partial simulation consumes time: 0.22827744483947754
Partial simulation consumes time: 0.2510387897491455
Partial simulation consumes time: 0.24719023704528809
Partial simulation consumes time: 0.25088071823120117
Partial simulation consumes time: 0.24214744567871094
Partial simulation consumes time: 0.22980713844299316
Partial simulation consumes time: 0.23578262329101562
Partial simulation consumes time: 0.22603130340576172
Partial simulation consumes time: 0.22570157051086426
Partial simulation consumes time: 0.2371206283569336
Partial simulation consumes time: 0.2278285026550293
Partial simulation consumes time: 0.22816133499145508
Partial simulation consumes time: 0.23034906387329102
Partial simulation consumes time: 0.22703790664672852
Partial simulation consumes time: 0.22970151901245117
Partial simulation consumes time: 0.23014497756958008
Partial simulation consumes time: 0.2310800552368164
Partial simulation consumes time: 0.23020172119140625
Partial simulation consumes time: 0.23171186447143555
Partial simulation consumes time: 0.23148393630981445
Partial simulation consumes time: 0.22870826721191406
Partial simulation consumes time: 0.2310314178466797
Partial simulation consumes time: 0.22653937339782715
Partial simulation consumes time: 0.24918198585510254
Partial simulation consumes time: 0.238905668258667
Partial simulation consumes time: 0.22287249565124512
Partial simulation consumes time: 0.2265317440032959
Partial simulation consumes time: 0.22739219665527344
Partial simulation consumes time: 0.2344200611114502
Partial simulation consumes time: 0.23232364654541016
Partial simulation consumes time: 0.24900031089782715
Partial simulation consumes time: 0.24824881553649902
Partial simulation consumes time: 0.2380201816558838
Partial simulation consumes time: 0.2262415885925293
Partial simulation consumes time: 0.22481155395507812
Partial simulation consumes time: 0.23080801963806152
Partial simulation consumes time: 0.2281782627105713
Partial simulation consumes time: 0.22649765014648438
Partial simulation consumes time: 0.2327573299407959
Partial simulation consumes time: 0.22713685035705566
Partial simulation consumes time: 0.22385835647583008
Partial simulation consumes time: 0.23555755615234375
Partial simulation consumes time: 0.2269754409790039
Partial simulation consumes time: 0.22513723373413086
Partial simulation consumes time: 0.2247462272644043
Partial simulation consumes time: 0.22943615913391113
Partial simulation consumes time: 0.2290356159210205
Partial simulation consumes time: 0.23538565635681152
Partial simulation consumes time: 0.22882509231567383
Partial simulation consumes time: 0.2308361530303955
Partial simulation consumes time: 0.22783184051513672
Partial simulation consumes time: 0.22727417945861816
Partial simulation consumes time: 0.23038792610168457
Partial simulation consumes time: 0.23415875434875488
Partial simulation consumes time: 0.23250174522399902
Partial simulation consumes time: 0.2282726764678955
Partial simulation consumes time: 0.2280886173248291
Partial simulation consumes time: 0.24016284942626953
Partial simulation consumes time: 0.2311718463897705
Partial simulation consumes time: 0.23006892204284668
Partial simulation consumes time: 0.23023104667663574
Partial simulation consumes time: 0.2325572967529297
Partial simulation consumes time: 0.22848963737487793
Partial simulation consumes time: 0.22843170166015625
Partial simulation consumes time: 0.23206639289855957
Partial simulation consumes time: 0.22997140884399414
Partial simulation consumes time: 0.23114228248596191
Partial simulation consumes time: 0.23041224479675293
Partial simulation consumes time: 0.23016643524169922
Partial simulation consumes time: 0.23277544975280762
Partial simulation consumes time: 0.2297067642211914
Partial simulation consumes time: 0.23080682754516602
Partial simulation consumes time: 0.2299666404724121
Partial simulation consumes time: 0.23005986213684082
Partial simulation consumes time: 0.23004460334777832
Partial simulation consumes time: 0.23332929611206055
Partial simulation consumes time: 0.2314310073852539
Partial simulation consumes time: 0.22829985618591309
Partial simulation consumes time: 0.2306499481201172
Partial simulation consumes time: 0.2311568260192871
Partial simulation consumes time: 0.23166179656982422
Partial simulation consumes time: 0.2501235008239746
Partial simulation consumes time: 0.24934673309326172
Partial simulation consumes time: 0.2520015239715576
Partial simulation consumes time: 0.24884390830993652
Partial simulation consumes time: 0.25009679794311523
Partial simulation consumes time: 0.2510104179382324
Partial simulation consumes time: 0.252230167388916
Partial simulation consumes time: 0.23684191703796387
Partial simulation consumes time: 0.2350144386291504
Partial simulation consumes time: 0.2364199161529541
Partial simulation consumes time: 0.2503511905670166
Partial simulation consumes time: 0.24941587448120117
Partial simulation consumes time: 0.2521016597747803
Partial simulation consumes time: 0.24708867073059082
Partial simulation consumes time: 0.23203825950622559
Partial simulation consumes time: 0.2217092514038086
Partial simulation consumes time: 0.22754788398742676
Partial simulation consumes time: 0.22593951225280762
Partial simulation consumes time: 0.23040294647216797
Partial simulation consumes time: 0.230072021484375
Partial simulation consumes time: 0.22893905639648438
Partial simulation consumes time: 0.22775769233703613
Partial simulation consumes time: 0.2278897762298584
Partial simulation consumes time: 0.23006796836853027
Partial simulation consumes time: 0.22746491432189941
Partial simulation consumes time: 0.22713947296142578
Partial simulation consumes time: 0.23120999336242676
Partial simulation consumes time: 0.22893857955932617
Partial simulation consumes time: 0.2287149429321289
Partial simulation consumes time: 0.22421026229858398
Partial simulation consumes time: 0.2229008674621582
Partial simulation consumes time: 0.22407150268554688
Partial simulation consumes time: 0.22727537155151367
Partial simulation consumes time: 0.22361969947814941
Partial simulation consumes time: 0.2350926399230957
Partial simulation consumes time: 0.22802090644836426
Partial simulation consumes time: 0.22347354888916016
Partial simulation consumes time: 0.2248849868774414
Partial simulation consumes time: 0.22800517082214355
Partial simulation consumes time: 0.2298450469970703
Partial simulation consumes time: 0.23081350326538086
Partial simulation consumes time: 0.22775626182556152
Partial simulation consumes time: 0.2269575595855713
Partial simulation consumes time: 0.23381996154785156
Partial simulation consumes time: 0.22675633430480957
Partial simulation consumes time: 0.22458696365356445
Partial simulation consumes time: 0.22918319702148438
Partial simulation consumes time: 0.22873854637145996
Partial simulation consumes time: 0.21612334251403809
Partial simulation consumes time: 0.22603726387023926
Partial simulation consumes time: 0.22432565689086914
Partial simulation consumes time: 0.22398614883422852
Partial simulation consumes time: 0.2274465560913086
Partial simulation consumes time: 0.23344135284423828
Partial simulation consumes time: 0.22474098205566406
Partial simulation consumes time: 0.23752188682556152
Partial simulation consumes time: 0.22597885131835938
Partial simulation consumes time: 0.22949790954589844
Partial simulation consumes time: 0.22957205772399902
Partial simulation consumes time: 0.22433853149414062
Partial simulation consumes time: 0.23255205154418945
Partial simulation consumes time: 0.2295541763305664
Partial simulation consumes time: 0.23034358024597168
Partial simulation consumes time: 0.22872066497802734
Partial simulation consumes time: 0.23014354705810547
Partial simulation consumes time: 0.24907350540161133
Partial simulation consumes time: 0.25159597396850586
Partial simulation consumes time: 0.24746918678283691
Partial simulation consumes time: 0.24721169471740723
Partial simulation consumes time: 0.22988033294677734
Partial simulation consumes time: 0.23046207427978516
Partial simulation consumes time: 0.2294471263885498
Partial simulation consumes time: 0.2311406135559082
Partial simulation consumes time: 0.2288038730621338
Partial simulation consumes time: 0.22962450981140137
Partial simulation consumes time: 0.2324526309967041
Partial simulation consumes time: 0.2278447151184082
Partial simulation consumes time: 0.2214794158935547
Partial simulation consumes time: 0.2247004508972168
Partial simulation consumes time: 0.22776126861572266
Partial simulation consumes time: 0.22537803649902344
Partial simulation consumes time: 0.22838139533996582
Partial simulation consumes time: 0.2323620319366455
Partial simulation consumes time: 0.22364163398742676
Partial simulation consumes time: 0.22615528106689453
Partial simulation consumes time: 0.23082828521728516
Partial simulation consumes time: 0.22232842445373535
Partial simulation consumes time: 0.22782564163208008
Partial simulation consumes time: 0.22695493698120117
Partial simulation consumes time: 0.23093104362487793
Partial simulation consumes time: 0.2289295196533203
Partial simulation consumes time: 0.2314012050628662
Partial simulation consumes time: 0.23070025444030762
Partial simulation consumes time: 0.21713471412658691
Partial simulation consumes time: 0.2303330898284912
Partial simulation consumes time: 0.2281503677368164
Partial simulation consumes time: 0.22547197341918945
Partial simulation consumes time: 0.22469758987426758
Partial simulation consumes time: 0.23704242706298828
Partial simulation consumes time: 0.2307894229888916
Partial simulation consumes time: 0.2322711944580078
Partial simulation consumes time: 0.22841191291809082
Partial simulation consumes time: 0.2307283878326416
Partial simulation consumes time: 0.27193284034729004
Partial simulation consumes time: 0.2531156539916992
Partial simulation consumes time: 0.2517263889312744
Partial simulation consumes time: 0.24855256080627441
Partial simulation consumes time: 0.24743318557739258
Partial simulation consumes time: 0.2530536651611328
Partial simulation consumes time: 0.25124239921569824
Partial simulation consumes time: 0.24805951118469238
Partial simulation consumes time: 0.23162221908569336
Partial simulation consumes time: 0.23121428489685059
Partial simulation consumes time: 0.23290085792541504
Partial simulation consumes time: 0.2538297176361084
Partial simulation consumes time: 0.24678921699523926
Partial simulation consumes time: 0.2283337116241455
Partial simulation consumes time: 0.23063445091247559
Partial simulation consumes time: 0.2288203239440918
Partial simulation consumes time: 0.25413084030151367
Partial simulation consumes time: 0.25199222564697266
Partial simulation consumes time: 0.24688291549682617
Partial simulation consumes time: 0.2396085262298584
Partial simulation consumes time: 0.22919917106628418
Partial simulation consumes time: 0.22773170471191406
Partial simulation consumes time: 0.22797465324401855
Partial simulation consumes time: 0.2311112880706787
Partial simulation consumes time: 0.22989892959594727
Partial simulation consumes time: 0.23025298118591309
Partial simulation consumes time: 0.2299811840057373
Partial simulation consumes time: 0.22542762756347656
Partial simulation consumes time: 0.23046565055847168
Partial simulation consumes time: 0.2314586639404297
Partial simulation consumes time: 0.23247122764587402
Partial simulation consumes time: 0.23026371002197266
Partial simulation consumes time: 0.23053264617919922
Partial simulation consumes time: 0.22757744789123535
Partial simulation consumes time: 0.23019838333129883
Partial simulation consumes time: 0.2330942153930664
Partial simulation consumes time: 0.2389233112335205
Partial simulation consumes time: 0.2331531047821045
Partial simulation consumes time: 0.2298290729522705
Partial simulation consumes time: 0.23052239418029785
Partial simulation consumes time: 0.24915695190429688
Partial simulation consumes time: 0.2508072853088379
Partial simulation consumes time: 0.24360275268554688
Partial simulation consumes time: 0.2499077320098877
Partial simulation consumes time: 0.22497105598449707
Partial simulation consumes time: 0.23084807395935059
Partial simulation consumes time: 0.23052120208740234
Partial simulation consumes time: 0.22947239875793457
Partial simulation consumes time: 0.2315206527709961
Partial simulation consumes time: 0.23013043403625488
Partial simulation consumes time: 0.23106169700622559
Partial simulation consumes time: 0.23039913177490234
Partial simulation consumes time: 0.23053693771362305
Partial simulation consumes time: 0.22719120979309082
Partial simulation consumes time: 0.232468843460083
Partial simulation consumes time: 0.22930026054382324
Partial simulation consumes time: 0.23034977912902832
Partial simulation consumes time: 0.23415255546569824
Partial simulation consumes time: 0.23991727828979492
Partial simulation consumes time: 0.24865055084228516
Partial simulation consumes time: 0.2472519874572754
Partial simulation consumes time: 0.2501220703125
Partial simulation consumes time: 0.2436380386352539
Partial simulation consumes time: 0.22916316986083984
Partial simulation consumes time: 0.23085308074951172
Partial simulation consumes time: 0.2288827896118164
Partial simulation consumes time: 0.22782540321350098
Partial simulation consumes time: 0.2311394214630127
Partial simulation consumes time: 0.2332448959350586
Partial simulation consumes time: 0.2303915023803711
Partial simulation consumes time: 0.228438138961792
Partial simulation consumes time: 0.23288846015930176
Partial simulation consumes time: 0.22803974151611328
Partial simulation consumes time: 0.23444247245788574
Partial simulation consumes time: 0.2498178482055664
Partial simulation consumes time: 0.2471628189086914
Partial simulation consumes time: 0.24286580085754395
Partial simulation consumes time: 0.23006510734558105
Partial simulation consumes time: 0.22797274589538574
Partial simulation consumes time: 0.22828221321105957
Partial simulation consumes time: 0.22970938682556152
Partial simulation consumes time: 0.2301008701324463
Partial simulation consumes time: 0.23023176193237305
Partial simulation consumes time: 0.22992968559265137
Partial simulation consumes time: 0.23037314414978027
Partial simulation consumes time: 0.2283778190612793
Partial simulation consumes time: 0.23038864135742188
Partial simulation consumes time: 0.22868990898132324
Partial simulation consumes time: 0.23123645782470703
Partial simulation consumes time: 0.2311093807220459
Partial simulation consumes time: 0.22986435890197754
Partial simulation consumes time: 0.2302112579345703
Partial simulation consumes time: 0.23054790496826172
Partial simulation consumes time: 0.23425507545471191
Partial simulation consumes time: 0.22896051406860352
Partial simulation consumes time: 0.23116755485534668
Partial simulation consumes time: 0.22826290130615234
Partial simulation consumes time: 0.22603273391723633
Partial simulation consumes time: 0.23089981079101562
Partial simulation consumes time: 0.23089909553527832
Partial simulation consumes time: 0.2285325527191162
Partial simulation consumes time: 0.22829651832580566
Partial simulation consumes time: 0.23168158531188965
Partial simulation consumes time: 0.22965764999389648
Partial simulation consumes time: 0.23195290565490723
Partial simulation consumes time: 0.23113751411437988
Partial simulation consumes time: 0.22983670234680176
Partial simulation consumes time: 0.23134255409240723
Partial simulation consumes time: 0.22668004035949707
Partial simulation consumes time: 0.23039746284484863
Partial simulation consumes time: 0.23079586029052734
Partial simulation consumes time: 0.237152099609375
Partial simulation consumes time: 0.24979591369628906
Partial simulation consumes time: 0.25182318687438965
Partial simulation consumes time: 0.24506354331970215
Partial simulation consumes time: 0.23007512092590332
Partial simulation consumes time: 0.23075103759765625
Partial simulation consumes time: 0.23093771934509277
Partial simulation consumes time: 0.23006367683410645
Partial simulation consumes time: 0.2299201488494873
Partial simulation consumes time: 0.22799396514892578
Partial simulation consumes time: 0.22882485389709473
Partial simulation consumes time: 0.22864103317260742
Partial simulation consumes time: 0.23042845726013184
Partial simulation consumes time: 0.2367863655090332
Partial simulation consumes time: 0.2303180694580078
Partial simulation consumes time: 0.23236465454101562
Partial simulation consumes time: 0.229478120803833
Partial simulation consumes time: 0.23147177696228027
Partial simulation consumes time: 0.23099756240844727
Partial simulation consumes time: 0.22703218460083008
Partial simulation consumes time: 0.2290346622467041
Partial simulation consumes time: 0.23817038536071777
Partial simulation consumes time: 0.23148274421691895
Partial simulation consumes time: 0.23366284370422363
Partial simulation consumes time: 0.22736454010009766
Partial simulation consumes time: 0.23128652572631836
Partial simulation consumes time: 0.2291584014892578
Partial simulation consumes time: 0.2323777675628662
Partial simulation consumes time: 0.2294161319732666
Partial simulation consumes time: 0.22716760635375977
Partial simulation consumes time: 0.22961950302124023
Partial simulation consumes time: 0.22786188125610352
Partial simulation consumes time: 0.2301945686340332
Partial simulation consumes time: 0.23004484176635742
Partial simulation consumes time: 0.23131775856018066
Partial simulation consumes time: 0.22891807556152344
Partial simulation consumes time: 0.2290949821472168
Partial simulation consumes time: 0.23030543327331543
Partial simulation consumes time: 0.2307567596435547
Partial simulation consumes time: 0.2332477569580078
Partial simulation consumes time: 0.22930288314819336
Partial simulation consumes time: 0.2301015853881836
Partial simulation consumes time: 0.2322380542755127
Partial simulation consumes time: 0.23238730430603027
Partial simulation consumes time: 0.23015618324279785
Partial simulation consumes time: 0.22851157188415527
Partial simulation consumes time: 0.2286996841430664
Partial simulation consumes time: 0.23401260375976562
Partial simulation consumes time: 0.23029065132141113
Partial simulation consumes time: 0.23163485527038574
Partial simulation consumes time: 0.22831439971923828
Partial simulation consumes time: 0.23113608360290527
Partial simulation consumes time: 0.22878599166870117
Partial simulation consumes time: 0.23054933547973633
Partial simulation consumes time: 0.22974801063537598
Partial simulation consumes time: 0.23341083526611328
Partial simulation consumes time: 0.23000597953796387
Partial simulation consumes time: 0.2322230339050293
Partial simulation consumes time: 0.24907732009887695
Partial simulation consumes time: 0.25292325019836426
Partial simulation consumes time: 0.24952197074890137
Partial simulation consumes time: 0.2514157295227051
Partial simulation consumes time: 0.2501523494720459
Partial simulation consumes time: 0.27036213874816895
Partial simulation consumes time: 0.22999095916748047
Partial simulation consumes time: 0.23001909255981445
Partial simulation consumes time: 0.23244571685791016
Partial simulation consumes time: 0.23132920265197754
Partial simulation consumes time: 0.23000884056091309
Partial simulation consumes time: 0.22919559478759766
Partial simulation consumes time: 0.22863483428955078
Partial simulation consumes time: 0.2299356460571289
Partial simulation consumes time: 0.22966575622558594
Partial simulation consumes time: 0.2383589744567871
Partial simulation consumes time: 0.2384185791015625
Partial simulation consumes time: 0.23030304908752441
Partial simulation consumes time: 0.2286081314086914
Partial simulation consumes time: 0.22903013229370117
Partial simulation consumes time: 0.22978472709655762
Partial simulation consumes time: 0.22651958465576172
Partial simulation consumes time: 0.23321914672851562
Partial simulation consumes time: 0.2285301685333252
Partial simulation consumes time: 0.23038911819458008
Partial simulation consumes time: 0.23020315170288086
Partial simulation consumes time: 0.23011541366577148
Partial simulation consumes time: 0.22902369499206543
Partial simulation consumes time: 0.23031353950500488
Partial simulation consumes time: 0.23006010055541992
Partial simulation consumes time: 0.22973012924194336
Partial simulation consumes time: 0.22883248329162598
Partial simulation consumes time: 0.23120427131652832
Partial simulation consumes time: 0.22976922988891602
Partial simulation consumes time: 0.22936081886291504
Partial simulation consumes time: 0.22854375839233398
Partial simulation consumes time: 0.22977805137634277
Partial simulation consumes time: 0.22876715660095215
Partial simulation consumes time: 0.23094964027404785
Partial simulation consumes time: 0.2301187515258789
Partial simulation consumes time: 0.23150992393493652
Partial simulation consumes time: 0.2304847240447998
Partial simulation consumes time: 0.2293236255645752
Partial simulation consumes time: 0.23060274124145508
Partial simulation consumes time: 0.2298593521118164
Partial simulation consumes time: 0.2314291000366211
Partial simulation consumes time: 0.23197627067565918
Partial simulation consumes time: 0.23342227935791016
Partial simulation consumes time: 0.2483372688293457
Partial simulation consumes time: 0.2727010250091553
Partial simulation consumes time: 0.22515559196472168
Partial simulation consumes time: 0.22518372535705566
Partial simulation consumes time: 0.2307901382446289
Partial simulation consumes time: 0.2282562255859375
Partial simulation consumes time: 0.2302699089050293
Partial simulation consumes time: 0.22894668579101562
Partial simulation consumes time: 0.23313140869140625
Partial simulation consumes time: 0.2301008701324463
Partial simulation consumes time: 0.22755670547485352
Partial simulation consumes time: 0.2277355194091797
Partial simulation consumes time: 0.22767400741577148
Partial simulation consumes time: 0.23315834999084473
Partial simulation consumes time: 0.22912192344665527
Partial simulation consumes time: 0.23107457160949707
Partial simulation consumes time: 0.23104238510131836
Partial simulation consumes time: 0.22846293449401855
Partial simulation consumes time: 0.2311549186706543
Partial simulation consumes time: 0.23697209358215332
Partial simulation consumes time: 0.23029184341430664
Partial simulation consumes time: 0.22807645797729492
Partial simulation consumes time: 0.231353759765625
Partial simulation consumes time: 0.23073554039001465
Partial simulation consumes time: 0.23126530647277832
Partial simulation consumes time: 0.2304983139038086
Partial simulation consumes time: 0.2316122055053711
Partial simulation consumes time: 0.23000359535217285
Partial simulation consumes time: 0.23048067092895508
Partial simulation consumes time: 0.23376798629760742
Partial simulation consumes time: 0.23166370391845703
Partial simulation consumes time: 0.23076415061950684
Partial simulation consumes time: 0.228590726852417
Partial simulation consumes time: 0.22707867622375488
Partial simulation consumes time: 0.23265910148620605
Partial simulation consumes time: 0.2287888526916504
Partial simulation consumes time: 0.2302401065826416
Partial simulation consumes time: 0.23104572296142578
Partial simulation consumes time: 0.23216819763183594
Partial simulation consumes time: 0.22811007499694824
Partial simulation consumes time: 0.2296123504638672
Partial simulation consumes time: 0.22715258598327637
Partial simulation consumes time: 0.22980237007141113
Partial simulation consumes time: 0.22990155220031738
Partial simulation consumes time: 0.23073649406433105
Partial simulation consumes time: 0.23042511940002441
Partial simulation consumes time: 0.22923040390014648
Partial simulation consumes time: 0.23001766204833984
Partial simulation consumes time: 0.23041677474975586
Partial simulation consumes time: 0.2332453727722168
Partial simulation consumes time: 0.23111510276794434
Partial simulation consumes time: 0.23679041862487793
Partial simulation consumes time: 0.22964978218078613
Partial simulation consumes time: 0.23499035835266113
Partial simulation consumes time: 0.23004412651062012
Partial simulation consumes time: 0.2306363582611084
Partial simulation consumes time: 0.23012900352478027
Partial simulation consumes time: 0.22891521453857422
Partial simulation consumes time: 0.23014140129089355
Partial simulation consumes time: 0.2385566234588623
Partial simulation consumes time: 0.25067877769470215
Partial simulation consumes time: 0.23318123817443848
Partial simulation consumes time: 0.23027873039245605
Partial simulation consumes time: 0.23032927513122559
Partial simulation consumes time: 0.23114609718322754
Partial simulation consumes time: 0.22810125350952148
Partial simulation consumes time: 0.2289111614227295
Partial simulation consumes time: 0.23143458366394043
Partial simulation consumes time: 0.22870969772338867
Partial simulation consumes time: 0.22870945930480957
Partial simulation consumes time: 0.22888970375061035
Partial simulation consumes time: 0.23433542251586914
Partial simulation consumes time: 0.22625255584716797
Partial simulation consumes time: 0.2370741367340088
Partial simulation consumes time: 0.23034024238586426
Partial simulation consumes time: 0.22762751579284668
Partial simulation consumes time: 0.22861027717590332
Partial simulation consumes time: 0.23064589500427246
Partial simulation consumes time: 0.23003864288330078
Partial simulation consumes time: 0.23033690452575684
Partial simulation consumes time: 0.22952699661254883
Partial simulation consumes time: 0.23104453086853027
Partial simulation consumes time: 0.23299431800842285
Partial simulation consumes time: 0.23265910148620605
Partial simulation consumes time: 0.23247551918029785
Partial simulation consumes time: 0.22454261779785156
Partial simulation consumes time: 0.22757387161254883
