============================= test session starts ==============================
platform linux -- Python 3.10.6, pytest-7.2.0, pluggy-1.0.0
rootdir: /root/projects/qcs
collected 10 items / 9 deselected / 1 selected

tst/qdao/engine.py 
::::::::::::::::::Config::::::::::::::::::

NQ::	30
NP::	28
NL::	20
D::	27

::::::::::::::::::Config::::::::::::::::::

Partial simulation consumes time: 0.25426220893859863
Partial simulation consumes time: 0.25753355026245117
Partial simulation consumes time: 0.13312292098999023
Partial simulation consumes time: 0.12990951538085938
Partial simulation consumes time: 0.12995314598083496
Partial simulation consumes time: 0.13057255744934082
Partial simulation consumes time: 0.25777578353881836
Partial simulation consumes time: 0.25519371032714844
Partial simulation consumes time: 0.2568535804748535
Partial simulation consumes time: 0.25594210624694824
Partial simulation consumes time: 0.5587022304534912
Partial simulation consumes time: 0.5447194576263428
Partial simulation consumes time: 0.5992648601531982
Partial simulation consumes time: 0.5567760467529297
Partial simulation consumes time: 0.25789546966552734
Partial simulation consumes time: 0.25512075424194336
Partial simulation consumes time: 0.25519347190856934
Partial simulation consumes time: 0.25631189346313477
Partial simulation consumes time: 0.2531435489654541
Partial simulation consumes time: 0.25583434104919434
Partial simulation consumes time: 0.25573039054870605
Partial simulation consumes time: 0.25394344329833984
Partial simulation consumes time: 0.2619588375091553
Partial simulation consumes time: 0.26580286026000977
Partial simulation consumes time: 0.261704683303833
Partial simulation consumes time: 0.2882425785064697
Partial simulation consumes time: 0.312272310256958
Partial simulation consumes time: 0.2487647533416748
Partial simulation consumes time: 0.2431352138519287
Partial simulation consumes time: 0.24920392036437988
Partial simulation consumes time: 0.1382744312286377
Partial simulation consumes time: 0.1387801170349121
Partial simulation consumes time: 0.14048266410827637
Partial simulation consumes time: 0.13887286186218262
Partial simulation consumes time: 0.2561025619506836
Partial simulation consumes time: 0.25084567070007324
Partial simulation consumes time: 0.2524404525756836
Partial simulation consumes time: 0.25055551528930664
Partial simulation consumes time: 0.12903809547424316
Partial simulation consumes time: 0.13005328178405762
Partial simulation consumes time: 0.13066673278808594
Partial simulation consumes time: 0.1308588981628418
Partial simulation consumes time: 0.25571393966674805
Partial simulation consumes time: 0.25412940979003906
Partial simulation consumes time: 0.2549710273742676
Partial simulation consumes time: 0.24620580673217773
Partial simulation consumes time: 0.12920880317687988
Partial simulation consumes time: 0.12883472442626953
Partial simulation consumes time: 0.1314222812652588
Partial simulation consumes time: 0.14472341537475586
Partial simulation consumes time: 0.25939464569091797
Partial simulation consumes time: 0.2607269287109375
Partial simulation consumes time: 0.25508880615234375
Partial simulation consumes time: 0.2540435791015625
Partial simulation consumes time: 0.1348559856414795
Partial simulation consumes time: 0.13437390327453613
Partial simulation consumes time: 0.1338329315185547
Partial simulation consumes time: 0.13340997695922852
Partial simulation consumes time: 0.259937047958374
Partial simulation consumes time: 0.2592885494232178
Partial simulation consumes time: 0.2606661319732666
Partial simulation consumes time: 0.2585272789001465
Partial simulation consumes time: 0.1332545280456543
Partial simulation consumes time: 0.13672995567321777
Partial simulation consumes time: 0.13622570037841797
Partial simulation consumes time: 0.13465070724487305
Partial simulation consumes time: 0.25916337966918945
Partial simulation consumes time: 0.2592291831970215
Partial simulation consumes time: 0.2918572425842285
Partial simulation consumes time: 0.3714470863342285
Partial simulation consumes time: 0.12770652770996094
Partial simulation consumes time: 0.17141175270080566
Partial simulation consumes time: 0.12180328369140625
Partial simulation consumes time: 0.12213253974914551
Partial simulation consumes time: 0.12088179588317871
Partial simulation consumes time: 0.12664055824279785
Partial simulation consumes time: 0.12260222434997559
Partial simulation consumes time: 0.1218411922454834
Partial simulation consumes time: 0.12099289894104004
Partial simulation consumes time: 0.12111783027648926
Partial simulation consumes time: 0.12022900581359863
Partial simulation consumes time: 0.11950182914733887
Partial simulation consumes time: 0.24100160598754883
Partial simulation consumes time: 0.24039149284362793
Partial simulation consumes time: 0.23984098434448242
Partial simulation consumes time: 0.24009394645690918
Partial simulation consumes time: 0.12121129035949707
Partial simulation consumes time: 0.12304830551147461
Partial simulation consumes time: 0.12288904190063477
Partial simulation consumes time: 0.12343692779541016
Partial simulation consumes time: 0.5838484764099121
Partial simulation consumes time: 0.5814220905303955
Partial simulation consumes time: 0.5918753147125244
Partial simulation consumes time: 0.5867328643798828
Partial simulation consumes time: 0.23328089714050293
Partial simulation consumes time: 0.23664188385009766
Partial simulation consumes time: 0.23662209510803223
Partial simulation consumes time: 0.23582673072814941
Partial simulation consumes time: 0.12316608428955078
Partial simulation consumes time: 0.12354779243469238
Partial simulation consumes time: 0.13133978843688965
Partial simulation consumes time: 0.12416887283325195
Partial simulation consumes time: 0.3232996463775635
Partial simulation consumes time: 0.2922186851501465
Partial simulation consumes time: 0.22992992401123047
Partial simulation consumes time: 0.22900748252868652
Partial simulation consumes time: 0.22722411155700684
Partial simulation consumes time: 0.22882986068725586
Partial simulation consumes time: 0.23776626586914062
Partial simulation consumes time: 0.22745203971862793
Partial simulation consumes time: 0.22995638847351074
Partial simulation consumes time: 0.3058931827545166
Partial simulation consumes time: 0.21145963668823242
Partial simulation consumes time: 0.21290278434753418
Partial simulation consumes time: 0.4394683837890625
Partial simulation consumes time: 0.442873477935791
Partial simulation consumes time: 0.44697070121765137
Partial simulation consumes time: 0.464400053024292
Partial simulation consumes time: 0.2317495346069336
Partial simulation consumes time: 0.21162009239196777
Partial simulation consumes time: 0.21026015281677246
Partial simulation consumes time: 0.2121431827545166
Partial simulation consumes time: 0.10605216026306152
Partial simulation consumes time: 0.10606241226196289
Partial simulation consumes time: 0.10836458206176758
Partial simulation consumes time: 0.10699319839477539
Partial simulation consumes time: 0.2830016613006592
Partial simulation consumes time: 0.33899807929992676
Partial simulation consumes time: 0.19080305099487305
Partial simulation consumes time: 0.197645902633667
Partial simulation consumes time: 0.21745061874389648
Partial simulation consumes time: 0.19464850425720215
Partial simulation consumes time: 0.19644689559936523
Partial simulation consumes time: 0.19754600524902344
Partial simulation consumes time: 0.1965160369873047
Partial simulation consumes time: 0.1977393627166748
Partial simulation consumes time: 0.19233012199401855
Partial simulation consumes time: 0.1949617862701416
Partial simulation consumes time: 0.10293841361999512
Partial simulation consumes time: 0.10232138633728027
Partial simulation consumes time: 0.10199856758117676
Partial simulation consumes time: 0.10295796394348145
Partial simulation consumes time: 0.20054960250854492
Partial simulation consumes time: 0.23403668403625488
Partial simulation consumes time: 0.23217272758483887
Partial simulation consumes time: 0.19057655334472656
Partial simulation consumes time: 0.19025158882141113
Partial simulation consumes time: 0.18955230712890625
Partial simulation consumes time: 0.1902773380279541
Partial simulation consumes time: 0.19111037254333496
Partial simulation consumes time: 0.2245786190032959
Partial simulation consumes time: 0.1896076202392578
Partial simulation consumes time: 0.1907038688659668
Partial simulation consumes time: 0.19060826301574707
Partial simulation consumes time: 0.19095492362976074
Partial simulation consumes time: 0.2115023136138916
Partial simulation consumes time: 0.18856143951416016
Partial simulation consumes time: 0.196793794631958
Partial simulation consumes time: 0.10356736183166504
Partial simulation consumes time: 0.10437679290771484
Partial simulation consumes time: 0.1023099422454834
Partial simulation consumes time: 0.10885858535766602
Partial simulation consumes time: 0.2128441333770752
Partial simulation consumes time: 0.24812817573547363
Partial simulation consumes time: 0.20807218551635742
Partial simulation consumes time: 0.20693421363830566
Partial simulation consumes time: 0.20209336280822754
Partial simulation consumes time: 0.23886346817016602
Partial simulation consumes time: 0.19913578033447266
Partial simulation consumes time: 0.20309710502624512
Partial simulation consumes time: 0.2013566493988037
Partial simulation consumes time: 0.20104360580444336
Partial simulation consumes time: 0.2028040885925293
Partial simulation consumes time: 0.20376801490783691
Partial simulation consumes time: 0.20187735557556152
Partial simulation consumes time: 0.20882010459899902
Partial simulation consumes time: 0.2959103584289551
Partial simulation consumes time: 0.20313286781311035
Partial simulation consumes time: 0.32636141777038574
Partial simulation consumes time: 0.14770984649658203
Partial simulation consumes time: 0.1468508243560791
Partial simulation consumes time: 0.14754033088684082
Partial simulation consumes time: 0.09484529495239258
Partial simulation consumes time: 0.09560537338256836
Partial simulation consumes time: 0.09704136848449707
Partial simulation consumes time: 0.09667778015136719
Partial simulation consumes time: 0.1875615119934082
Partial simulation consumes time: 0.1858961582183838
Partial simulation consumes time: 0.1866133213043213
Partial simulation consumes time: 0.19613862037658691
Partial simulation consumes time: 0.10043525695800781
Partial simulation consumes time: 0.10200142860412598
Partial simulation consumes time: 0.10206913948059082
Partial simulation consumes time: 0.1016848087310791
Partial simulation consumes time: 0.19756841659545898
Partial simulation consumes time: 0.20169734954833984
Partial simulation consumes time: 0.20164775848388672
Partial simulation consumes time: 0.20207762718200684
Partial simulation consumes time: 0.2023768424987793
Partial simulation consumes time: 0.20220613479614258
Partial simulation consumes time: 0.20296216011047363
Partial simulation consumes time: 0.20123720169067383
Partial simulation consumes time: 0.20153260231018066
Partial simulation consumes time: 0.20261073112487793
Partial simulation consumes time: 0.20081400871276855
Partial simulation consumes time: 0.20287752151489258
Partial simulation consumes time: 0.2039036750793457
Partial simulation consumes time: 0.20825481414794922
Partial simulation consumes time: 0.2093207836151123
Partial simulation consumes time: 0.20896649360656738
Partial simulation consumes time: 0.10595583915710449
Partial simulation consumes time: 0.10547614097595215
Partial simulation consumes time: 0.1054842472076416
Partial simulation consumes time: 0.10579180717468262
Partial simulation consumes time: 0.2141551971435547
Partial simulation consumes time: 0.21279025077819824
Partial simulation consumes time: 0.21317124366760254
Partial simulation consumes time: 0.2313683032989502
Partial simulation consumes time: 0.22190451622009277
Partial simulation consumes time: 0.22768521308898926
Partial simulation consumes time: 0.22414398193359375
Partial simulation consumes time: 0.22706985473632812
Partial simulation consumes time: 0.23067331314086914
Partial simulation consumes time: 0.2326819896697998
Partial simulation consumes time: 0.23057770729064941
Partial simulation consumes time: 0.22899389266967773
Partial simulation consumes time: 0.22322988510131836
Partial simulation consumes time: 0.2192087173461914
Partial simulation consumes time: 0.21834969520568848
Partial simulation consumes time: 0.2174220085144043
Partial simulation consumes time: 0.23639869689941406
Partial simulation consumes time: 0.23892426490783691
Partial simulation consumes time: 0.23633551597595215
Partial simulation consumes time: 0.23471307754516602
Partial simulation consumes time: 0.2347731590270996
Partial simulation consumes time: 0.23447751998901367
Partial simulation consumes time: 0.23520779609680176
Partial simulation consumes time: 0.24066925048828125
Partial simulation consumes time: 0.12359952926635742
Partial simulation consumes time: 0.12456774711608887
Partial simulation consumes time: 0.13092732429504395
Partial simulation consumes time: 0.12544012069702148
Partial simulation consumes time: 0.11760902404785156
Partial simulation consumes time: 0.11800861358642578
Partial simulation consumes time: 0.11751818656921387
Partial simulation consumes time: 0.11731719970703125
Partial simulation consumes time: 0.12773990631103516
Partial simulation consumes time: 0.1239159107208252
Partial simulation consumes time: 0.12459039688110352
Partial simulation consumes time: 0.12076258659362793
Partial simulation consumes time: 0.12325382232666016
Partial simulation consumes time: 0.1279430389404297
Partial simulation consumes time: 0.1223287582397461
Partial simulation consumes time: 0.12562203407287598
Partial simulation consumes time: 0.28903770446777344
Partial simulation consumes time: 0.3064095973968506
Partial simulation consumes time: 0.2318727970123291
Partial simulation consumes time: 0.22960853576660156
Partial simulation consumes time: 0.23077893257141113
Partial simulation consumes time: 0.2301173210144043
Partial simulation consumes time: 0.2290356159210205
Partial simulation consumes time: 0.23094797134399414
Partial simulation consumes time: 0.22899746894836426
Partial simulation consumes time: 0.22942519187927246
Partial simulation consumes time: 0.22900676727294922
Partial simulation consumes time: 0.23033785820007324
Partial simulation consumes time: 0.1258230209350586
Partial simulation consumes time: 0.11761164665222168
Partial simulation consumes time: 0.11545777320861816
Partial simulation consumes time: 0.11741280555725098
Partial simulation consumes time: 0.23272418975830078
Partial simulation consumes time: 0.23039770126342773
Partial simulation consumes time: 0.23074817657470703
Partial simulation consumes time: 0.23106932640075684
Partial simulation consumes time: 0.22982525825500488
Partial simulation consumes time: 0.23047637939453125
Partial simulation consumes time: 0.2304079532623291
Partial simulation consumes time: 0.23483920097351074
Partial simulation consumes time: 0.2757420539855957
Partial simulation consumes time: 0.22788333892822266
Partial simulation consumes time: 0.24782037734985352
Partial simulation consumes time: 0.24584412574768066
Partial simulation consumes time: 0.268143892288208
Partial simulation consumes time: 0.2581775188446045
Partial simulation consumes time: 0.24749469757080078
Partial simulation consumes time: 0.29010772705078125
Partial simulation consumes time: 0.12087154388427734
Partial simulation consumes time: 0.12325406074523926
Partial simulation consumes time: 0.12177038192749023
Partial simulation consumes time: 0.12445306777954102
Partial simulation consumes time: 0.24071598052978516
Partial simulation consumes time: 0.24098706245422363
Partial simulation consumes time: 0.24204158782958984
Partial simulation consumes time: 0.23939728736877441
Partial simulation consumes time: 0.24080204963684082
Partial simulation consumes time: 0.2406153678894043
Partial simulation consumes time: 0.2423088550567627
Partial simulation consumes time: 0.2405564785003662
Partial simulation consumes time: 0.2388308048248291
Partial simulation consumes time: 0.2388770580291748
Partial simulation consumes time: 0.24143648147583008
Partial simulation consumes time: 0.24366521835327148
Partial simulation consumes time: 0.24203705787658691
Partial simulation consumes time: 0.24222517013549805
Partial simulation consumes time: 0.24142813682556152
Partial simulation consumes time: 0.24290847778320312
Partial simulation consumes time: 0.24149680137634277
Partial simulation consumes time: 0.24013543128967285
Partial simulation consumes time: 0.2332289218902588
Partial simulation consumes time: 0.2334740161895752
Partial simulation consumes time: 0.2333669662475586
Partial simulation consumes time: 0.23379182815551758
Partial simulation consumes time: 0.23386049270629883
Partial simulation consumes time: 0.23567819595336914
Partial simulation consumes time: 0.12274479866027832
Partial simulation consumes time: 0.1210317611694336
Partial simulation consumes time: 0.12126874923706055
Partial simulation consumes time: 0.1222386360168457
Partial simulation consumes time: 0.2836449146270752
Partial simulation consumes time: 0.23445534706115723
Partial simulation consumes time: 0.23478055000305176
Partial simulation consumes time: 0.2349388599395752
Partial simulation consumes time: 0.2368459701538086
Partial simulation consumes time: 0.2370316982269287
Partial simulation consumes time: 0.23465800285339355
Partial simulation consumes time: 0.2353520393371582
Partial simulation consumes time: 0.23674774169921875
Partial simulation consumes time: 0.23483943939208984
Partial simulation consumes time: 0.23601722717285156
Partial simulation consumes time: 0.23565387725830078
Partial simulation consumes time: 0.23681902885437012
Partial simulation consumes time: 0.23670315742492676
Partial simulation consumes time: 0.23479104042053223
Partial simulation consumes time: 0.23865580558776855
Partial simulation consumes time: 0.22913074493408203
Partial simulation consumes time: 0.22893071174621582
Partial simulation consumes time: 0.22926902770996094
Partial simulation consumes time: 0.22925114631652832
Partial simulation consumes time: 0.2361307144165039
Partial simulation consumes time: 0.2325911521911621
Partial simulation consumes time: 0.2579536437988281
Partial simulation consumes time: 0.32433199882507324
Partial simulation consumes time: 0.25522780418395996
Partial simulation consumes time: 0.22146081924438477
Partial simulation consumes time: 0.2205672264099121
Partial simulation consumes time: 0.30144762992858887
Partial simulation consumes time: 0.21268296241760254
Partial simulation consumes time: 0.21518301963806152
Partial simulation consumes time: 0.2747952938079834
Partial simulation consumes time: 0.21770358085632324
Partial simulation consumes time: 0.11201667785644531
Partial simulation consumes time: 0.11144495010375977
Partial simulation consumes time: 0.11448454856872559
Partial simulation consumes time: 0.11501336097717285
Partial simulation consumes time: 0.2224595546722412
Partial simulation consumes time: 0.2221543788909912
Partial simulation consumes time: 0.2537343502044678
Partial simulation consumes time: 0.2420520782470703
Partial simulation consumes time: 0.24733996391296387
Partial simulation consumes time: 0.27687573432922363
Partial simulation consumes time: 0.26404285430908203
Partial simulation consumes time: 0.2934598922729492
Partial simulation consumes time: 0.2648482322692871
Partial simulation consumes time: 0.2661404609680176
Partial simulation consumes time: 0.25507521629333496
Partial simulation consumes time: 0.2534942626953125
Partial simulation consumes time: 0.26491236686706543
Partial simulation consumes time: 0.2756328582763672
Partial simulation consumes time: 0.26085829734802246
Partial simulation consumes time: 0.2619030475616455
Partial simulation consumes time: 0.2593648433685303
Partial simulation consumes time: 0.26298069953918457
Partial simulation consumes time: 0.2618238925933838
Partial simulation consumes time: 0.280350923538208
Partial simulation consumes time: 0.26218485832214355
Partial simulation consumes time: 0.2575039863586426
Partial simulation consumes time: 0.3516411781311035
Partial simulation consumes time: 0.2426602840423584
Partial simulation consumes time: 0.2561526298522949
Partial simulation consumes time: 0.23963499069213867
Partial simulation consumes time: 0.24035072326660156
Partial simulation consumes time: 0.24070239067077637
Partial simulation consumes time: 0.3040616512298584
Partial simulation consumes time: 0.2214066982269287
Partial simulation consumes time: 0.22160887718200684
Partial simulation consumes time: 0.22506427764892578
Partial simulation consumes time: 0.22584199905395508
Partial simulation consumes time: 0.2257061004638672
Partial simulation consumes time: 0.22510480880737305
Partial simulation consumes time: 0.22577381134033203
Partial simulation consumes time: 0.5873692035675049
Partial simulation consumes time: 0.5965790748596191
Partial simulation consumes time: 0.585026741027832
Partial simulation consumes time: 0.5944664478302002
Partial simulation consumes time: 0.2213578224182129
Partial simulation consumes time: 0.23740530014038086
Partial simulation consumes time: 0.25326061248779297
Partial simulation consumes time: 0.23944544792175293
Partial simulation consumes time: 0.13239502906799316
Partial simulation consumes time: 0.1323719024658203
Partial simulation consumes time: 0.13277363777160645
Partial simulation consumes time: 0.13220548629760742
Partial simulation consumes time: 0.2618260383605957
Partial simulation consumes time: 0.262876033782959
Partial simulation consumes time: 0.2599163055419922
Partial simulation consumes time: 0.26181578636169434
Partial simulation consumes time: 0.25986719131469727
Partial simulation consumes time: 0.2602427005767822
Partial simulation consumes time: 0.2613525390625
Partial simulation consumes time: 0.25750041007995605
Partial simulation consumes time: 0.2601907253265381
Partial simulation consumes time: 0.2617669105529785
Partial simulation consumes time: 0.2626307010650635
Partial simulation consumes time: 0.25977110862731934
Partial simulation consumes time: 0.26065659523010254
Partial simulation consumes time: 0.26189208030700684
Partial simulation consumes time: 0.26080775260925293
Partial simulation consumes time: 0.2584528923034668
Partial simulation consumes time: 0.2621419429779053
Partial simulation consumes time: 0.2677469253540039
Partial simulation consumes time: 0.2934577465057373
Partial simulation consumes time: 0.25289225578308105
Partial simulation consumes time: 0.2510867118835449
Partial simulation consumes time: 0.2508084774017334
Partial simulation consumes time: 0.2507774829864502
Partial simulation consumes time: 0.2489795684814453
Partial simulation consumes time: 0.24980711936950684
Partial simulation consumes time: 0.2515852451324463
Partial simulation consumes time: 0.2557985782623291
Partial simulation consumes time: 0.25504136085510254
Partial simulation consumes time: 0.13630986213684082
Partial simulation consumes time: 0.13454699516296387
Partial simulation consumes time: 0.13455796241760254
Partial simulation consumes time: 0.13491225242614746
Partial simulation consumes time: 0.25611114501953125
Partial simulation consumes time: 0.2562086582183838
Partial simulation consumes time: 0.25905442237854004
Partial simulation consumes time: 0.2594873905181885
Partial simulation consumes time: 0.13697218894958496
Partial simulation consumes time: 0.1376476287841797
Partial simulation consumes time: 0.1370537281036377
Partial simulation consumes time: 0.13852691650390625
Partial simulation consumes time: 0.13335609436035156
Partial simulation consumes time: 0.12601518630981445
Partial simulation consumes time: 0.13126230239868164
Partial simulation consumes time: 0.13126850128173828
Partial simulation consumes time: 0.5780837535858154
Partial simulation consumes time: 0.645639181137085
Partial simulation consumes time: 0.6251235008239746
Partial simulation consumes time: 0.6379461288452148
Partial simulation consumes time: 0.2644021511077881
Partial simulation consumes time: 0.26267480850219727
Partial simulation consumes time: 0.29044055938720703
Partial simulation consumes time: 0.26076483726501465
Partial simulation consumes time: 0.2631521224975586
Partial simulation consumes time: 0.2655313014984131
Partial simulation consumes time: 0.2626340389251709
Partial simulation consumes time: 0.2641022205352783
Partial simulation consumes time: 0.31963324546813965
Partial simulation consumes time: 0.26051807403564453
Partial simulation consumes time: 0.2593097686767578
Partial simulation consumes time: 0.2590751647949219
Partial simulation consumes time: 0.5796716213226318
Partial simulation consumes time: 0.6275403499603271
Partial simulation consumes time: 0.6534721851348877
Partial simulation consumes time: 0.5560553073883057
Partial simulation consumes time: 0.26098036766052246
Partial simulation consumes time: 0.25816869735717773
Partial simulation consumes time: 0.25771260261535645
Partial simulation consumes time: 0.2586784362792969
Partial simulation consumes time: 0.2597463130950928
Partial simulation consumes time: 0.2579329013824463
Partial simulation consumes time: 0.25904393196105957
Partial simulation consumes time: 0.2597026824951172
Partial simulation consumes time: 0.2587094306945801
Partial simulation consumes time: 0.25894713401794434
Partial simulation consumes time: 0.25846123695373535
Partial simulation consumes time: 0.25855135917663574
Partial simulation consumes time: 0.13095664978027344
Partial simulation consumes time: 0.13050103187561035
Partial simulation consumes time: 0.13019227981567383
Partial simulation consumes time: 0.13202404975891113
Partial simulation consumes time: 0.13883543014526367
Partial simulation consumes time: 0.13240289688110352
Partial simulation consumes time: 0.13473033905029297
Partial simulation consumes time: 0.13452410697937012
Partial simulation consumes time: 0.12940764427185059
Partial simulation consumes time: 0.1292734146118164
Partial simulation consumes time: 0.12837791442871094
Partial simulation consumes time: 0.13171601295471191
Partial simulation consumes time: 0.25673699378967285
Partial simulation consumes time: 0.25739312171936035
Partial simulation consumes time: 0.25565171241760254
Partial simulation consumes time: 0.25685834884643555
Partial simulation consumes time: 0.2561941146850586
Partial simulation consumes time: 0.25873446464538574
Partial simulation consumes time: 0.2577519416809082
Partial simulation consumes time: 0.2568368911743164
Partial simulation consumes time: 0.2571699619293213
Partial simulation consumes time: 0.2567577362060547
Partial simulation consumes time: 0.2696235179901123
Partial simulation consumes time: 0.2544403076171875
Partial simulation consumes time: 0.12822628021240234
Partial simulation consumes time: 0.12895607948303223
Partial simulation consumes time: 0.1323986053466797
Partial simulation consumes time: 0.13126492500305176
Partial simulation consumes time: 0.25543904304504395
Partial simulation consumes time: 0.25585246086120605
Partial simulation consumes time: 0.25539565086364746
Partial simulation consumes time: 0.2550985813140869
Partial simulation consumes time: 0.2543468475341797
Partial simulation consumes time: 0.25957322120666504
Partial simulation consumes time: 0.2597076892852783
Partial simulation consumes time: 0.2611708641052246
Partial simulation consumes time: 0.29602766036987305
Partial simulation consumes time: 0.26065707206726074
Partial simulation consumes time: 0.2696671485900879
Partial simulation consumes time: 0.35503530502319336
Partial simulation consumes time: 0.13479208946228027
Partial simulation consumes time: 0.13372182846069336
Partial simulation consumes time: 0.13311290740966797
Partial simulation consumes time: 0.13382792472839355
Partial simulation consumes time: 0.26062703132629395
Partial simulation consumes time: 0.25960731506347656
Partial simulation consumes time: 0.24933981895446777
Partial simulation consumes time: 0.24807500839233398
Partial simulation consumes time: 0.2609272003173828
Partial simulation consumes time: 0.25876855850219727
Partial simulation consumes time: 0.25933098793029785
Partial simulation consumes time: 0.2595860958099365
Partial simulation consumes time: 0.2597997188568115
Partial simulation consumes time: 0.2585136890411377
Partial simulation consumes time: 0.2584724426269531
Partial simulation consumes time: 0.2591674327850342
Partial simulation consumes time: 0.5900368690490723
Partial simulation consumes time: 0.593994140625
Partial simulation consumes time: 0.6025831699371338
Partial simulation consumes time: 0.5928034782409668
Partial simulation consumes time: 0.24651861190795898
Partial simulation consumes time: 0.24613571166992188
Partial simulation consumes time: 0.25548243522644043
Partial simulation consumes time: 0.2555370330810547
Partial simulation consumes time: 0.2553520202636719
Partial simulation consumes time: 0.25905609130859375
Partial simulation consumes time: 0.2553863525390625
Partial simulation consumes time: 0.2564384937286377
Partial simulation consumes time: 0.2559623718261719
Partial simulation consumes time: 0.25536108016967773
Partial simulation consumes time: 0.2555510997772217
Partial simulation consumes time: 0.26090335845947266
Partial simulation consumes time: 0.13249731063842773
Partial simulation consumes time: 0.13334298133850098
Partial simulation consumes time: 0.13288211822509766
Partial simulation consumes time: 0.13088774681091309
Partial simulation consumes time: 0.2616548538208008
Partial simulation consumes time: 0.26302146911621094
Partial simulation consumes time: 0.26312947273254395
Partial simulation consumes time: 0.262190580368042
Partial simulation consumes time: 0.25238561630249023
Partial simulation consumes time: 0.24796342849731445
Partial simulation consumes time: 0.2586820125579834
Partial simulation consumes time: 0.2588157653808594
Partial simulation consumes time: 0.25809431076049805
Partial simulation consumes time: 0.25695204734802246
Partial simulation consumes time: 0.24659132957458496
Partial simulation consumes time: 0.2550804615020752
Partial simulation consumes time: 0.25684261322021484
Partial simulation consumes time: 0.25819849967956543
Partial simulation consumes time: 0.2800021171569824
Partial simulation consumes time: 0.25565147399902344
Partial simulation consumes time: 0.8667130470275879
Partial simulation consumes time: 0.6962285041809082
Partial simulation consumes time: 0.6924831867218018
Partial simulation consumes time: 0.6934385299682617
Partial simulation consumes time: 0.22800445556640625
Partial simulation consumes time: 0.22760391235351562
Partial simulation consumes time: 0.22761058807373047
Partial simulation consumes time: 0.22873926162719727
Partial simulation consumes time: 0.23126554489135742
Partial simulation consumes time: 0.2348015308380127
Partial simulation consumes time: 0.23404502868652344
Partial simulation consumes time: 0.23312592506408691
Partial simulation consumes time: 0.23622775077819824
Partial simulation consumes time: 0.23799943923950195
Partial simulation consumes time: 0.23537635803222656
Partial simulation consumes time: 0.23656105995178223
Partial simulation consumes time: 0.2890779972076416
Partial simulation consumes time: 0.22977733612060547
Partial simulation consumes time: 0.2536442279815674
Partial simulation consumes time: 0.22676348686218262
Partial simulation consumes time: 0.23434686660766602
Partial simulation consumes time: 0.22728943824768066
Partial simulation consumes time: 0.227125883102417
Partial simulation consumes time: 0.22652459144592285
Partial simulation consumes time: 0.5189228057861328
Partial simulation consumes time: 0.5725574493408203
Partial simulation consumes time: 0.7666866779327393
Partial simulation consumes time: 0.5762085914611816
Partial simulation consumes time: 0.20880341529846191
Partial simulation consumes time: 0.21023273468017578
Partial simulation consumes time: 0.21118402481079102
Partial simulation consumes time: 0.20978498458862305
Partial simulation consumes time: 0.21274685859680176
Partial simulation consumes time: 0.2106492519378662
Partial simulation consumes time: 0.365206241607666
Partial simulation consumes time: 0.1992790699005127
Partial simulation consumes time: 0.19693732261657715
Partial simulation consumes time: 0.20162320137023926
Partial simulation consumes time: 0.20261645317077637
Partial simulation consumes time: 0.2033524513244629
Partial simulation consumes time: 0.2020130157470703
Partial simulation consumes time: 0.20298027992248535
Partial simulation consumes time: 0.2598090171813965
Partial simulation consumes time: 0.19818592071533203
Partial simulation consumes time: 0.19471263885498047
Partial simulation consumes time: 0.19592642784118652
Partial simulation consumes time: 0.1970047950744629
Partial simulation consumes time: 0.19649195671081543
Partial simulation consumes time: 0.1956467628479004
Partial simulation consumes time: 0.1948227882385254
Partial simulation consumes time: 0.19415998458862305
Partial simulation consumes time: 0.19516634941101074
Partial simulation consumes time: 0.1953897476196289
Partial simulation consumes time: 0.2090156078338623
Partial simulation consumes time: 0.21109437942504883
Partial simulation consumes time: 0.21042466163635254
Partial simulation consumes time: 0.10718011856079102
Partial simulation consumes time: 0.10718393325805664
Partial simulation consumes time: 0.10755443572998047
Partial simulation consumes time: 0.10655665397644043
Partial simulation consumes time: 0.21062326431274414
Partial simulation consumes time: 0.20709538459777832
Partial simulation consumes time: 0.21227240562438965
Partial simulation consumes time: 0.20019221305847168
Partial simulation consumes time: 0.40819835662841797
Partial simulation consumes time: 0.4233431816101074
Partial simulation consumes time: 0.41297316551208496
Partial simulation consumes time: 0.4470391273498535
Partial simulation consumes time: 0.11219167709350586
Partial simulation consumes time: 0.1116034984588623
Partial simulation consumes time: 0.11342835426330566
Partial simulation consumes time: 0.11185741424560547
Partial simulation consumes time: 0.221696138381958
Partial simulation consumes time: 0.21881484985351562
Partial simulation consumes time: 0.21848773956298828
Partial simulation consumes time: 0.2204122543334961
Partial simulation consumes time: 0.21874094009399414
Partial simulation consumes time: 0.2206571102142334
Partial simulation consumes time: 0.21891045570373535
Partial simulation consumes time: 0.21755099296569824
Partial simulation consumes time: 0.22045397758483887
Partial simulation consumes time: 0.218855619430542
Partial simulation consumes time: 0.2188730239868164
Partial simulation consumes time: 0.21937346458435059
Partial simulation consumes time: 0.22362327575683594
Partial simulation consumes time: 0.22511625289916992
Partial simulation consumes time: 0.22942209243774414
Partial simulation consumes time: 0.22202110290527344
Partial simulation consumes time: 0.13419437408447266
